1, [[-0.6937264800071716, 0.34603965282440186, -0.6316645741462708], [-0.12445075809955597, 0.806238055229187, 0.5783530473709106], [0.7094051241874695, 0.47982993721961975, -0.5162437558174133]], [0.03144800662994385, -0.9144648313522339, 6.824245929718018], 0.5303161623703149, 0.5303161623703149, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000069.jpg, frame000069, 1866, 1049, (1866, 1049)
1, [[-0.7015398144721985, 0.3444477617740631, -0.6238570809364319], [-0.1257363259792328, 0.8018661141395569, 0.5841242671012878], [0.7014501094818115, 0.488227903842926, -0.519231379032135]], [-0.049632102251052856, -0.8728501796722412, 6.7618913650512695], 0.5312043481943267, 0.5312043481943267, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000070.jpg, frame000070, 1866, 1049, (1866, 1049)
1, [[-0.7079295516014099, 0.3437413275241852, -0.6169908046722412], [-0.12701179087162018, 0.797373354434967, 0.5899692177772522], [0.6947688460350037, 0.49602174758911133, -0.5208249688148499]], [-0.1307748407125473, -0.8465215563774109, 6.730877876281738], 0.5313335633626872, 0.5313335633626872, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000071.jpg, frame000071, 1866, 1049, (1866, 1049)
1, [[-0.7125803232192993, 0.34150591492652893, -0.6128645539283752], [-0.12912222743034363, 0.79477858543396, 0.5930046439170837], [0.6896061897277832, 0.5016978979110718, -0.5222475528717041]], [-0.19894002377986908, -0.8347049951553345, 6.715728282928467], 0.5317732951355938, 0.5317732951355938, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000072.jpg, frame000072, 1866, 1049, (1866, 1049)
1, [[-0.7256473898887634, 0.33398836851119995, -0.6015709638595581], [-0.1303163319826126, 0.7917572259902954, 0.5967731475830078], [0.6756134629249573, 0.5114414095878601, -0.5310124158859253]], [-0.22806452214717865, -0.834283709526062, 6.6988701820373535], 0.5304286404380705, 0.5304286404380705, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000073.jpg, frame000073, 1866, 1049, (1866, 1049)
1, [[-0.7465158104896545, 0.3215996325016022, -0.5824841856956482], [-0.12894019484519958, 0.7889139652252197, 0.6008237600326538], [0.6527546048164368, 0.5236300826072693, -0.5474696159362793]], [-0.1850094050168991, -0.8475735187530518, 6.682534694671631], 0.5292108972775735, 0.5292108972775735, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000074.jpg, frame000074, 1866, 1049, (1866, 1049)
1, [[-0.7891720533370972, 0.3008883595466614, -0.5354191064834595], [-0.11462843418121338, 0.7842965722084045, 0.6097041964530945], [0.6033802628517151, 0.5425357818603516, -0.5844545960426331]], [0.0017109151231124997, -0.854995846748352, 6.649252414703369], 0.5284876308003855, 0.5284876308003855, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000075.jpg, frame000075, 1866, 1049, (1866, 1049)
1, [[-0.831375002861023, 0.2773846983909607, -0.4815323054790497], [-0.09876260161399841, 0.7789682149887085, 0.6192370057106018], [0.5468652248382568, 0.562375545501709, -0.6202194690704346]], [0.1555895358324051, -0.8195778727531433, 6.60565710067749], 0.5284298034501154, 0.5284298034501154, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000076.jpg, frame000076, 1866, 1049, (1866, 1049)
1, [[-0.854460597038269, 0.25861304998397827, -0.4505733251571655], [-0.09436468034982681, 0.7756070494651794, 0.6241226196289062], [0.5108740925788879, 0.5758064389228821, -0.6383216977119446]], [0.12944090366363525, -0.7817734479904175, 6.596041202545166], 0.5282068383312334, 0.5282068383312334, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000077.jpg, frame000077, 1866, 1049, (1866, 1049)
1, [[-0.8697691559791565, 0.23635490238666534, -0.43317198753356934], [-0.10288863629102707, 0.7716716527938843, 0.627643883228302], [0.4826132357120514, 0.5904737710952759, -0.6468579769134521]], [-0.06756581366062164, -0.7464185953140259, 6.560189723968506], 0.5287571560308009, 0.5287571560308009, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000078.jpg, frame000078, 1866, 1049, (1866, 1049)
1, [[-0.8750646710395813, 0.22534126043319702, -0.4283493757247925], [-0.11075122654438019, 0.7683034539222717, 0.6304315328598022], [0.4711645543575287, 0.5991085767745972, -0.6473583579063416]], [-0.2428201138973236, -0.7419366836547852, 6.527551174163818], 0.5296754618694078, 0.5296754618694078, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000079.jpg, frame000079, 1866, 1049, (1866, 1049)
1, [[-0.8771806955337524, 0.22562681138515472, -0.42384740710258484], [-0.10821381956338882, 0.7671163082122803, 0.6323150396347046], [0.46780747175216675, 0.600520670413971, -0.6484836935997009]], [-0.28686097264289856, -0.7542769908905029, 6.483915328979492], 0.5306891171459444, 0.5306891171459444, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000080.jpg, frame000080, 1866, 1049, (1866, 1049)
1, [[-0.8793550133705139, 0.22906458377838135, -0.4174496531486511], [-0.10082127153873444, 0.7672421336174011, 0.6333833932876587], [0.46537068486213684, 0.5990566611289978, -0.6515836119651794]], [-0.26110076904296875, -0.7498953342437744, 6.426929950714111], 0.5324252665065804, 0.5324252665065804, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000081.jpg, frame000081, 1866, 1049, (1866, 1049)
1, [[-0.8792213201522827, 0.23249205946922302, -0.4158332347869873], [-0.09750836342573166, 0.7665461897850037, 0.6347432732582092], [0.4663281738758087, 0.5986270308494568, -0.6512938737869263]], [-0.2619733214378357, -0.7542313933372498, 6.390898704528809], 0.5327253230547303, 0.5327253230547303, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000082.jpg, frame000082, 1866, 1049, (1866, 1049)
1, [[-0.8815162181854248, 0.23769347369670868, -0.4079594612121582], [-0.08950699120759964, 0.7642443776130676, 0.638685405254364], [0.4635920822620392, 0.5995268225669861, -0.6524186134338379]], [-0.2505119740962982, -0.7793580293655396, 6.358463764190674], 0.5313341221576576, 0.5313341221576576, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000083.jpg, frame000083, 1866, 1049, (1866, 1049)
1, [[-0.8872578740119934, 0.23838715255260468, -0.3948987126350403], [-0.0811028704047203, 0.7621466517448425, 0.6423043012619019], [0.4540878236293793, 0.6019169688224792, -0.6568867564201355]], [-0.28636792302131653, -0.8019928336143494, 6.317192554473877], 0.5293442573378346, 0.5293442573378346, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000084.jpg, frame000084, 1866, 1049, (1866, 1049)
1, [[-0.8989731669425964, 0.23531997203826904, -0.3694207966327667], [-0.06457632780075073, 0.7629954218864441, 0.643170177936554], [0.4332171678543091, 0.6020485758781433, -0.6707162857055664]], [-0.27712538838386536, -0.7953097224235535, 6.258645057678223], 0.5289501736217717, 0.5289501736217717, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000085.jpg, frame000085, 1866, 1049, (1866, 1049)
1, [[-0.9238909482955933, 0.22643500566482544, -0.3084682524204254], [-0.028418250381946564, 0.7632966637611389, 0.6454228162765503], [0.3815991282463074, 0.6050664186477661, -0.6987680196762085]], [-0.17212344706058502, -0.7839383482933044, 6.179325103759766], 0.5316122485750726, 0.5316122485750726, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000086.jpg, frame000086, 1866, 1049, (1866, 1049)
1, [[-0.9461255073547363, 0.2143898904323578, -0.24265921115875244], [0.006898440886288881, 0.7625863552093506, 0.6468496322631836], [0.323726624250412, 0.6103269457817078, -0.7229813933372498]], [0.0009700284572318196, -0.7936291694641113, 6.1720147132873535], 0.5309885787459485, 0.5309885787459485, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000087.jpg, frame000087, 1866, 1049, (1866, 1049)
1, [[-0.970169723033905, 0.1888359785079956, -0.15202514827251434], [0.04679011180996895, 0.7611629962921143, 0.6468706130981445], [0.23786836862564087, 0.6204610466957092, -0.7472929358482361]], [0.25172680616378784, -0.788366973400116, 6.204542636871338], 0.5269123469820741, 0.5269123469820741, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000088.jpg, frame000088, 1866, 1049, (1866, 1049)
1, [[-0.9826226234436035, 0.1656724065542221, -0.08369863033294678], [0.07390040904283524, 0.7628344297409058, 0.6423569321632385], [0.17026901245117188, 0.6250090599060059, -0.7618215680122375]], [0.40199872851371765, -0.7475889325141907, 6.222556114196777], 0.5277016460987333, 0.5277016460987333, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000089.jpg, frame000089, 1866, 1049, (1866, 1049)
1, [[-0.9853581786155701, 0.15655355155467987, -0.06752993166446686], [0.0771094486117363, 0.762449324131012, 0.6424369215965271], [0.15206392109394073, 0.6278232336044312, -0.763357400894165]], [0.35980892181396484, -0.7468398809432983, 6.237151145935059], 0.5276585462533648, 0.5276585462533648, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000090.jpg, frame000090, 1866, 1049, (1866, 1049)
1, [[-0.9856484532356262, 0.15683764219284058, -0.06244279816746712], [0.08066413551568985, 0.7625100016593933, 0.6419281959533691], [0.14829176664352417, 0.627678632736206, -0.7642179727554321]], [0.30916541814804077, -0.7359482049942017, 6.242934703826904], 0.5286383066457668, 0.5286383066457668, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000091.jpg, frame000091, 1866, 1049, (1866, 1049)
1, [[-0.9850552678108215, 0.16103282570838928, -0.061110835522413254], [0.0844818726181984, 0.7609207630157471, 0.6433213949203491], [0.1500963568687439, 0.6285443902015686, -0.7631533741950989]], [0.27787452936172485, -0.7410939335823059, 6.238030433654785], 0.5299737090197607, 0.5299737090197607, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000092.jpg, frame000092, 1866, 1049, (1866, 1049)
1, [[-0.9833749532699585, 0.1730775386095047, -0.0549350306391716], [0.09758369624614716, 0.7588284015655518, 0.6439386010169983], [0.15313756465911865, 0.6278723478317261, -0.7631023526191711]], [0.2489289492368698, -0.7484123110771179, 6.24884557723999], 0.5306841983228962, 0.5306841983228962, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000093.jpg, frame000093, 1866, 1049, (1866, 1049)
1, [[-0.983086347579956, 0.17694136500358582, -0.04725494608283043], [0.1053876280784607, 0.7575736045837402, 0.6441860198974609], [0.14978225529193878, 0.6283103823661804, -0.7634077072143555]], [0.1483609825372696, -0.7681019306182861, 6.224452495574951], 0.5331267395915211, 0.5331267395915211, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000094.jpg, frame000094, 1866, 1049, (1866, 1049)
1, [[-0.98393714427948, 0.17573845386505127, -0.03136443346738815], [0.11494313925504684, 0.7581151723861694, 0.6419107913970947], [0.1365862637758255, 0.62799471616745, -0.7661375999450684]], [0.06836596131324768, -0.7697324156761169, 6.195019245147705], 0.5322857356490767, 0.5322857356490767, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000095.jpg, frame000095, 1866, 1049, (1866, 1049)
1, [[-0.9859821200370789, 0.16634929180145264, 0.012930942699313164], [0.1362576186656952, 0.7580439448356628, 0.6378113031387329], [0.0962972342967987, 0.6306324601173401, -0.7700840830802917]], [0.06312394142150879, -0.7479909062385559, 6.16100549697876], 0.5308441384697525, 0.5308441384697525, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000096.jpg, frame000096, 1866, 1049, (1866, 1049)
1, [[-0.9852730631828308, 0.1468818336725235, 0.08753722906112671], [0.1690390706062317, 0.7596333026885986, 0.6279992461204529], [0.025745484977960587, 0.6335479617118835, -0.7732749581336975]], [0.2640407681465149, -0.6991423964500427, 6.1584296226501465], 0.5282275050168062, 0.5282275050168062, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000097.jpg, frame000097, 1866, 1049, (1866, 1049)
1, [[-0.9804481863975525, 0.1270250678062439, 0.15028640627861023], [0.19343210756778717, 0.7623748183250427, 0.6175504922866821], [-0.03613017871975899, 0.6345465183258057, -0.7720397114753723]], [0.4370350241661072, -0.659610390663147, 6.149849891662598], 0.5259453934037592, 0.5259453934037592, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000098.jpg, frame000098, 1866, 1049, (1866, 1049)
1, [[-0.9761500358581543, 0.11775223910808563, 0.18238835036754608], [0.20653407275676727, 0.7625636458396912, 0.6130582094192505], [-0.06689374148845673, 0.6361061930656433, -0.7686963677406311]], [0.5247740149497986, -0.646313488483429, 6.126833438873291], 0.5262776172588558, 0.5262776172588558, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000099.jpg, frame000099, 1866, 1049, (1866, 1049)
1, [[-0.9752619862556458, 0.11815258860588074, 0.1868261992931366], [0.2097093015909195, 0.7617864012718201, 0.6129465699195862], [-0.06990042328834534, 0.6369627118110657, -0.7677189707756042]], [0.516038715839386, -0.6411995887756348, 6.0961079597473145], 0.5277865362541251, 0.5277865362541251, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000100.jpg, frame000100, 1866, 1049, (1866, 1049)
1, [[-0.973863422870636, 0.11988234519958496, 0.1929204910993576], [0.21501046419143677, 0.760361909866333, 0.612878680229187], [-0.07321605086326599, 0.6383400559425354, -0.7662645578384399]], [0.5386902093887329, -0.6365302801132202, 6.070328235626221], 0.527834588701326, 0.527834588701326, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000101.jpg, frame000101, 1866, 1049, (1866, 1049)
1, [[-0.9737588167190552, 0.11281436681747437, 0.19765280187129974], [0.21284809708595276, 0.758866012096405, 0.615481972694397], [-0.08055678755044937, 0.6414009928703308, -0.7629648447036743]], [0.5020468831062317, -0.654121994972229, 6.021927356719971], 0.5284806700487973, 0.5284806700487973, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000102.jpg, frame000102, 1866, 1049, (1866, 1049)
1, [[-0.9738490581512451, 0.10533177107572556, 0.20130392909049988], [0.20942752063274384, 0.7596846222877502, 0.6156454682350159], [-0.08808047324419022, 0.6417043805122375, -0.7618775367736816]], [0.4259932339191437, -0.6797310709953308, 5.971710681915283], 0.5294437655442487, 0.5294437655442487, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000103.jpg, frame000103, 1866, 1049, (1866, 1049)
1, [[-0.9717000722885132, 0.09283456206321716, 0.21721124649047852], [0.2097856104373932, 0.7618125081062317, 0.612887978553772], [-0.10857706516981125, 0.6411110758781433, -0.7597286701202393]], [0.3668326735496521, -0.6953563094139099, 5.926724433898926], 0.5290713766266385, 0.5290713766266385, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000104.jpg, frame000104, 1866, 1049, (1866, 1049)
1, [[-0.9667806029319763, 0.07998450100421906, 0.24277091026306152], [0.2161945402622223, 0.7625747919082642, 0.6097045540809631], [-0.13636405766010284, 0.6419363021850586, -0.7545347213745117]], [0.4008498787879944, -0.6860964894294739, 5.8844780921936035], 0.5278777815483875, 0.5278777815483875, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000105.jpg, frame000105, 1866, 1049, (1866, 1049)
1, [[-0.9560673832893372, 0.06749822944402695, 0.2852703034877777], [0.23381511867046356, 0.7625578045845032, 0.6031882762908936], [-0.17682096362113953, 0.643389105796814, -0.7448387742042542]], [0.5109028220176697, -0.6615297198295593, 5.8061041831970215], 0.5273335893303212, 0.5273335893303212, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000106.jpg, frame000106, 1866, 1049, (1866, 1049)
1, [[-0.9464849829673767, 0.0628449022769928, 0.31657013297080994], [0.2505537271499634, 0.7613537907600403, 0.5979658961296082], [-0.2034427672624588, 0.645283579826355, -0.7363559603691101]], [0.574785053730011, -0.64446622133255, 5.756540298461914], 0.5272921025984008, 0.5272921025984008, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000107.jpg, frame000107, 1866, 1049, (1866, 1049)
1, [[-0.9369880557060242, 0.05909385159611702, 0.34432727098464966], [0.2660576105117798, 0.7594611644744873, 0.5936599373817444], [-0.2264215499162674, 0.6478631496429443, -0.7273284196853638]], [0.6499829292297363, -0.6514020562171936, 5.7276153564453125], 0.5269964069932834, 0.5269964069932834, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000108.jpg, frame000108, 1866, 1049, (1866, 1049)
1, [[-0.927973210811615, 0.05182283744215965, 0.36902597546577454], [0.27741068601608276, 0.7572785019874573, 0.5912466645240784], [-0.24881534278392792, 0.6510327458381653, -0.7171103358268738]], [0.6976633667945862, -0.6593025922775269, 5.70913028717041], 0.5269983802439381, 0.5269983802439381, /home/viv/Downloads/Co3D/microwave/436_62274_123330/images/frame000109.jpg, frame000109, 1866, 1049, (1866, 1049)
